17778,3
47.9901,-63.5178,15.7057,0.807168,-146.689,-18.8086,63.457,2296,0,47.9901,-106.9,-62.6008,-36.6953,107.688,36.98,64.5337,2224,0,47.9901,-99.7172,-26.3959,17.1647,-138.12,2.90039,64.4238,2004,0,
47.994,-63.1755,16.1802,1.02534,-147.92,-19.3799,63.9844,2276,0,47.994,-108.562,-60.9261,-37.6835,107.007,36.2109,64.27,2224,0,47.994,-100.467,-26.3399,16.1621,-139.263,2.10938,64.3579,2008,0,
47.9979,-63.2147,16.6914,1.57136,-148.887,-19.9292,64.3799,2256,0,47.9979,-109.98,-60.1852,-38.8543,106.326,35.5518,64.0942,2236,0,47.9979,-101.422,-25.6658,15.5201,-140.186,1.25244,64.3359,2028,0,
48.0019,-64.0624,16.565,1.80147,-149.7,-20.3906,64.6216,2236,0,48.0019,-111.098,-59.521,-40.0222,105.886,35.0024,64.1162,2252,0,48.0019,-102.949,-24.8757,14.4296,-140.581,0.637207,64.2261,2056,0,
48.0058,-65.1715,16.2137,1.33034,-150.359,-20.7642,64.7534,2240,0,48.0058,-112.905,-58.8072,-41.5897,105.864,34.6509,64.1821,2264,0,48.0058,-104.54,-23.6699,13.1021,-140.493,0.263672,64.0283,2072,0,
48.0097,-66.2357,17.4372,0.905586,-150.732,-21.1157,64.7314,2260,0,48.0097,-114.236,-57.3471,-42.7569,106.084,34.4751,64.292,2268,0,48.0097,-105.711,-21.9526,12.2883,-140.164,0.0878906,63.8086,2076,0,
48.0136,-67.623,19.4038,0.992613,-150.952,-21.4673,64.6436,2276,0,48.0136,-114.964,-55.3603,-43.1123,106.238,34.2993,64.4019,2264,0,48.0136,-106.9,-20.1973,11.815,-139.79,-0.0878906,63.501,2076,0,
48.0176,-68.4165,20.2942,0.982653,-151.084,-21.8408,64.5117,2276,0,48.0176,-114.922,-54.4185,-43.0177,106.348,34.1235,64.4897,2264,0,48.0176,-107.781,-19.3971,11.3417,-139.219,-0.637207,62.688,2080,0,
48.0215,-69.1947,20.5053,1.16968,-151.04,-22.2583,64.2041,2260,0,48.0215,-115.113,-54.2101,-42.8948,106.501,33.9258,64.4897,2256,0,48.0215,-108.322,-18.9168,11.1619,-138.801,-1.40625,61.3037,2072,0,
48.0254,-70.3106,21.1887,1.64356,-150.688,-22.7417,63.501,2252,0,48.0254,-115.738,-53.9411,-42.9071,106.875,33.728,64.4238,2252,0,48.0254,-109.103,-18.5523,10.9411,-138.56,-1.80176,59.7876,2060,0,
48.0293,-71.4223,22.0931,2.35234,-150.315,-23.0493,62.8638,2248,0,48.0293,-117.716,-52.9793,-42.9766,107.754,33.3325,64.2261,2248,0,48.0293,-109.28,-17.9352,11.1211,-138.516,-2.02148,58.4692,2040,0,
48.0333,-72.671,22.8031,3.06496,-149.919,-23.3569,62.1167,2244,0,48.0333,-119.892,-52.2046,-42.4405,108.743,32.8711,64.0063,2252,0,48.0333,-109.423,-17.5943,12.0708,-138.604,-2.24121,57.3047,2024,0,
48.0372,-73.6105,22.7792,3.46961,-149.678,-23.5327,61.4136,2248,0,48.0372,-121.917,-52.1062,-41.7663,109.314,32.6514,63.7427,2260,0,48.0372,-110.108,-17.6274,12.7149,-138.757,-2.37305,56.272,2008,0,
48.0411,-74.1727,22.4352,3.25586,-149.48,-23.5986,60.7983,2248,0,48.0411,-123.347,-52.2859,-41.4787,109.666,32.5635,63.479,2264,0,48.0411,-110.7,-18.0764,13.045,-138.889,-2.46094,55.3711,2004,0,
48.045,-74.7667,22.5968,2.82793,-149.304,-23.5986,60.4028,2236,0,48.045,-124.29,-51.6596,-41.2254,109.995,32.3657,63.2593,2264,0,48.045,-111.136,-18.065,12.7293,-139.043,-2.48291,54.5581,2008,0,
48.0489,-75.3548,22.9746,2.42704,-149.194,-23.5986,60.0952,2220,0,48.0489,-124.356,-50.232,-40.8101,110.347,32.124,63.0615,2256,0,48.0489,-111.566,-17.8651,12.3683,-139.131,-2.41699,53.8989,2012,0,
48.0529,-75.9432,23.5556,2.17045,-149.106,-23.5107,59.7656,2208,0,48.0529,-124.998,-48.8133,-40.6542,110.786,31.9702,62.71,2248,0,48.0529,-111.807,-17.4931,12.0585,-139.197,-2.26318,53.5034,2012,0,
48.0568,-76.4639,23.9399,2.09129,-149.084,-23.2251,59.3481,2200,0,48.0568,-125.916,-48.265,-40.7094,111.313,32.0361,62.2705,2240,0,48.0568,-111.749,-16.8987,12.1972,-139.131,-2.0874,53.2837,2008,0,
48.0607,-77.7392,24.4733,1.78705,-149.194,-22.6099,58.8867,2196,0,48.0607,-126.682,-48.1872,-40.7104,111.885,32.2998,61.897,2244,0,48.0607,-111.902,-16.0389,12.3521,-138.977,-1.82373,53.1299,2000,0,
48.0646,-79.1964,25.4142,1.57007,-149.59,-21.5552,58.667,2196,0,48.0646,-127.041,-48.6508,-40.7492,112.478,32.7612,61.6113,2260,0,48.0646,-112.241,-15.6716,12.7593,-138.801,-1.38428,53.0859,1988,0,
48.0685,-80.4258,26.1789,2.0028,-150.161,-20.0171,58.9526,2204,0,48.0685,-127.458,-49.325,-40.554,112.961,33.3325,61.3916,2276,0,48.0685,-112.511,-15.523,13.1938,-138.691,-0.791016,53.2837,1988,0,
48.0725,-81.1425,27.2733,2.24087,-150.623,-18.1274,59.458,2212,0,48.0725,-127.488,-49.7783,-40.3794,113.159,33.9478,61.2378,2268,0,48.0725,-112.607,-15.1663,13.2679,-138.779,-0.0439453,53.7231,1992,0,
48.0764,-81.4756,29.17,2.52157,-151.062,-15.9082,60.3809,2224,0,48.0764,-126.506,-49.9879,-40.3205,113.049,34.519,61.2158,2248,0,48.0764,-112.348,-14.3685,13.3381,-139.438,0.878906,54.5581,1996,0,
48.0803,-82.1139,30.8333,3.11322,-151.589,-14.1504,61.5454,2236,0,48.0803,-126.203,-49.5706,-40.5905,112.698,35.0903,61.3257,2216,0,48.0803,-112.708,-13.587,13.9428,-140.823,1.4502,55.5688,2012,0,
48.0842,-83.2866,31.8083,3.96873,-152.424,-12.6123,62.8418,2264,0,48.0842,-126.408,-49.0164,-40.5266,111.951,35.7056,61.5234,2200,0,48.0842,-113.468,-12.627,14.6121,-142.581,1.75781,56.5137,2040,0,
48.0882,-84.4734,32.493,4.67571,-153.545,-11.3159,64.0942,2288,0,48.0882,-127.344,-48.8267,-39.6267,110.544,36.4526,61.7651,2200,0,48.0882,-114.728,-11.6334,14.8306,-144.316,2.02148,57.1948,2064,0,
48.0921,-84.6367,32.309,4.56724,-155.171,-9.99756,65.5444,2296,0,48.0921,-127.67,-48.9598,-39.0749,109.292,36.8262,61.8311,2200,0,48.0921,-116.036,-10.9832,14.388,-146.03,2.41699,57.876,2068,0,
48.096,-84.2092,32.0855,5.06492,-156.292,-9.20654,66.4893,2300,0,48.096,-127.646,-49.5622,-39.5848,108.435,37.0239,61.7871,2184,0,48.096,-116.853,-11.5622,14.4123,-146.931,2.85645,58.5132,2068,0,
48.0999,-83.9649,32.6657,5.73899,-156.907,-8.83301,66.9946,2304,0,48.0999,-127.304,-49.606,-40.2914,107.974,37.0898,61.7212,2156,0,48.0999,-117.277,-11.0328,14.7585,-147.239,3.14209,59.1943,2080,0,
48.1038,-84.6585,33.1596,5.87653,-157.214,-8.54736,67.1484,2316,0,48.1038,-127.03,-49.4829,-40.5167,107.908,37.0239,61.7432,2140,0,48.1038,-117.785,-10.0376,15.3325,-147.283,3.42773,59.8755,2092,0,
48.1078,-85.3351,33.0253,5.44889,-157.39,-8.17383,67.1704,2320,0,48.1078,-126.828,-49.539,-40.5732,107.952,36.9141,61.8091,2136,0,48.1078,-117.639,-9.57809,15.4952,-147.393,3.71338,60.6885,2088,0,
48.1117,-85.051,32.5967,5.36546,-157.588,-7.7124,67.2144,2320,0,48.1117,-126.141,-49.8702,-40.4355,108.018,36.8481,61.853,2136,0,48.1117,-117.615,-9.42022,15.316,-147.612,4.24072,61.6113,2076,0,
48.1156,-83.8698,33.2101,5.99946,-157.874,-7.25098,67.4561,2308,0,48.1156,-125.312,-49.9231,-40.297,108.083,36.8042,61.897,2132,0,48.1156,-117.951,-9.16726,15.139,-147.854,4.72412,62.3145,2072,0,
48.1195,-83.2125,34.3592,6.78809,-158.225,-7.03125,67.8955,2296,0,48.1195,-124.826,-49.7047,-40.2819,108.149,36.7603,61.9629,2132,0,48.1195,-118.45,-8.71046,14.9641,-148.425,4.98779,63.0396,2076,0,
48.1234,-83.3338,35.3416,7.65109,-158.84,-6.89941,68.6426,2284,0,48.1234,-124.544,-49.4221,-40.3855,108.193,36.6943,62.0508,2132,0,48.1234,-118.22,-7.42169,15.5602,-149.348,4.87793,64.2261,2084,0,
48.1274,-84.0303,35.6674,8.13616,-159.719,-6.89941,69.6533,2284,0,48.1274,-124.224,-49.0191,-40.7876,107.886,36.5625,62.2485,2136,0,48.1274,-118.477,-6.22811,15.8261,-150.403,4.61426,65.8521,2088,0,
48.1313,-84.4914,34.9413,7.82457,-160.708,-7.0752,70.752,2300,0,48.1313,-123.316,-49.1038,-41.4227,107.161,36.2769,62.644,2148,0,48.1313,-118.677,-7.02286,15.2498,-151.128,4.46045,67.7417,2084,0,
48.1352,-83.8847,32.8158,6.94766,-161.96,-7.33887,72.0044,2304,0,48.1352,-123.215,-50.0275,-41.8023,106.304,35.7715,63.1714,2172,0,48.1352,-119.309,-9.51316,13.1998,-150.798,4.39453,70.2466,2084,0,
48.1391,-82.403,31.0351,7.43314,-163.345,-7.88818,73.5205,2296,0,48.1391,-123.517,-50.3458,-41.631,105.425,35.1123,63.7866,2196,0,48.1391,-122.397,-10.6896,12.2823,-148.975,3.64746,74.2456,2092,0,
48.1431,-82.5249,30.4884,8.73569,-163.916,-8.56934,74.3994,2288,0,48.1431,-124.196,-49.5165,-41.6573,104.568,34.3872,64.7095,2220,0,48.1431,-126.986,-9.65003,13.6993,-147.305,2.43896,77.2998,2116,0,
48.147,-83.785,30.8881,10.0892,-163.85,-9.68994,74.8389,2288,0,48.147,-123.965,-48.853,-42.2169,104.128,33.9038,65.4126,2240,0,48.147,-129.59,-7.99816,14.7321,-146.448,1.25244,79.563,2124,0,
48.1509,-84.0401,30.7335,11.24,-163.455,-11.0083,75.1025,2280,0,48.1509,-123.94,-50.1083,-42.7178,104.041,33.5083,65.8521,2252,0,48.1509,-130.341,-7.87573,14.7766,-145.745,0.527344,80.7935,2144,0,
48.1548,-83.5841,30.658,12.1096,-162.927,-12.5024,75.2783,2264,0,48.1548,-124.312,-51.1165,-42.6689,104.26,33.1567,66.1157,2268,0,48.1548,-130.68,-8.08359,14.5291,-145.085,-0.0878906,81.958,2172,0,
48.1587,-83.2954,29.7064,12.2176,-162.576,-13.5791,75.3223,2244,0,48.1587,-125.067,-51.2239,-42.8009,104.7,32.6514,66.3794,2288,0,48.1587,-131.728,-8.98776,14.4152,-144.492,-0.725098,83.0566,2188,0,
48.1627,-84.3513,28.3528,11.9515,-162.334,-14.2383,75.0586,2232,0,48.1627,-125.557,-50.1862,-42.7046,105.249,31.9482,66.7749,2308,0,48.1627,-132.891,-9.87032,14.1327,-144.097,-1.40625,84.1772,2180,0,
48.1666,-85.7712,27.3219,12.1034,-162.202,-14.9414,74.6411,2236,0,48.1666,-125.788,-48.6408,-42.5983,105.952,31.1572,67.2144,2328,0,48.1666,-134.045,-9.93826,13.9973,-143.679,-2.13135,85.2319,2160,0,
48.1705,-86.6352,28.1773,12.4531,-162.114,-15.9302,74.1797,2244,0,48.1705,-125.466,-47.4267,-43.0024,106.589,30.542,67.5659,2336,0,48.1705,-135.382,-9.29536,13.8043,-143.152,-2.79053,86.1108,2160,0,
48.1744,-86.626,29.7861,12.6484,-162.07,-16.9849,73.7842,2244,0,48.1744,-124.833,-46.482,-43.6043,107.249,30.1685,67.7637,2320,0,48.1744,-136.354,-8.27107,13.5647,-142.559,-3.25195,86.6382,2164,0,
48.1784,-86.5445,30.2914,12.5862,-162.026,-17.7319,73.4106,2240,0,48.1784,-124.831,-45.8226,-43.7908,108.193,30.1245,67.7637,2292,0,48.1784,-136.258,-7.84228,13.405,-141.987,-3.44971,86.8579,2160,0,
48.1823,-86.4513,29.2495,12.3704,-162.004,-18.2153,73.103,2248,0,48.1823,-124.671,-45.3939,-43.2276,109.468,30.4541,67.5659,2264,0,48.1823,-135.582,-7.75873,13.608,-141.394,-3.38379,86.814,2144,0,
48.1862,-86.2479,28.1893,12.0029,-162.114,-18.6328,72.8613,2260,0,48.1862,-122.576,-45.3597,-42.1644,110.808,31.2451,67.3901,2256,0,48.1862,-133.257,-7.50065,13.8818,-139.988,-2.92236,86.0449,2120,0,
48.1901,-85.7022,27.7641,12.1594,-162.312,-19.1382,72.7295,2260,0,48.1901,-120.075,-45.7649,-41.0405,112.258,32.3657,67.3022,2264,0,48.1901,-129.601,-7.11121,14.4416,-137.395,-2.30713,84.6387,2092,0,
48.194,-85.0032,28.0681,12.5412,-162.488,-19.7095,72.6855,2248,0,48.194,-119.626,-45.3572,-40.4356,114.038,33.4644,67.2363,2272,0,48.194,-127.146,-6.37171,15.1696,-134.67,-1.95557,83.54,2080,0,
48.198,-84.5306,28.4805,13.1407,-162.62,-20.1709,72.7515,2240,0,48.198,-120.176,-43.9807,-40.2277,115.598,34.2993,67.1924,2272,0,48.198,-125.212,-5.43145,16.0354,-132.429,-1.75781,82.8589,2068,0,
48.2019,-84.2211,28.4954,13.5633,-162.708,-20.3467,72.8174,2240,0,48.2019,-120.48,-44.1061,-39.8302,116.587,35.0244,67.1265,2256,0,48.2019,-124.137,-4.82508,17.0939,-130.847,-1.604,82.2876,2056,0,
48.2058,-83.8932,28.3194,13.6012,-162.686,-20.3906,72.7734,2248,0,48.2058,-119.554,-44.6288,-39.3345,117.092,35.4419,67.0386,2256,0,48.2058,-123.992,-4.86931,17.8189,-129.705,-1.47217,81.6504,2048,0,
48.2097,-83.928,28.3168,13.7644,-162.554,-20.4126,72.6196,2260,0,48.2097,-118.574,-44.265,-38.7514,117.334,35.5737,66.9067,2264,0,48.2097,-123.964,-4.86537,18.3304,-128.826,-1.38428,81.0791,2044,0,
48.2136,-83.8741,28.5833,14.4316,-162.136,-20.4126,72.1802,2276,0,48.2136,-117.804,-43.8207,-38.1214,117.51,35.6177,66.709,2280,0,48.2136,-123.27,-5.05338,18.8046,-128.145,-1.31836,80.6616,2036,0,
48.2176,-83.9849,28.4643,15.2754,-161.257,-20.3247,71.2134,2280,0,48.2176,-117.92,-43.8269,-37.7115,117.729,35.6836,66.4453,2292,0,48.2176,-122.864,-5.11731,18.7956,-127.573,-1.23047,80.2661,2024,0,
48.2215,-84.3236,27.3625,15.0058,-160.642,-20.105,70.3784,2280,0,48.2215,-118.416,-43.8742,-37.7356,118.103,35.7275,66.1377,2300,0,48.2215,-122.817,-5.31268,18.4617,-127.134,-1.14258,79.9365,2012,0,
48.2254,-84.8787,26.0695,14.0561,-160.312,-19.8413,69.8071,2280,0,48.2254,-119.023,-43.9674,-38.145,118.542,35.7935,65.8521,2292,0,48.2254,-122.735,-5.63241,18.4787,-126.782,-1.03271,79.7168,2008,0,
48.2293,-85.3941,25.9233,13.5944,-160.027,-19.7754,69.3457,2268,0,48.2293,-118.869,-44.1385,-38.4604,118.828,35.9033,65.6763,2272,0,48.2293,-122.646,-5.87613,18.6227,-126.497,-0.900879,79.6069,2020,0,
48.2333,-86.0974,26.7403,13.5849,-159.807,-19.8413,68.9941,2256,0,48.2333,-118.393,-44.227,-38.3078,118.96,36.0571,65.6104,2264,0,48.2333,-122.812,-5.96889,18.6092,-126.233,-0.703125,79.541,2048,0,
48.2372,-86.6438,27.1251,13.7944,-159.785,-19.8193,68.7964,2240,0,48.2372,-118.448,-43.8272,-37.9805,119.136,36.2988,65.6323,2260,0,48.2372,-123.055,-5.70377,18.75,-126.057,-0.505371,79.519,2076,0,
48.2411,-86.8929,27.2345,13.9498,-159.939,-19.7534,68.6865,2228,0,48.2411,-118.54,-43.1827,-37.7362,119.377,36.5625,65.6982,2256,0,48.2411,-123.269,-5.13326,18.8047,-125.925,-0.32959,79.541,2096,0,
48.245,-86.6503,26.9831,14.211,-160.137,-19.7095,68.6646,2220,0,48.245,-118.141,-42.6809,-37.7041,119.597,36.8042,65.7861,2252,0,48.245,-123.091,-4.53953,19.0547,-125.793,-0.197754,79.6069,2108,0,
48.2489,-86.2772,26.8429,14.5323,-160.356,-19.7095,68.5547,2224,0,48.2489,-117.448,-42.3345,-37.5825,119.817,36.98,65.874,2252,0,48.2489,-122.833,-4.43425,19.2248,-125.64,-0.0878906,79.6289,2112,0,
48.2529,-86.335,27.4446,14.4454,-160.576,-19.7534,68.291,2232,0,48.2529,-117.204,-42.0946,-37.4921,120.081,37.1338,65.9619,2260,0,48.2529,-122.909,-4.52613,19.2769,-125.486,0.065918,79.585,2112,0,
48.2568,-86.4613,28.0681,14.2886,-160.796,-19.8413,68.0273,2228,0,48.2568,-116.995,-41.9811,-37.4683,120.322,37.2876,66.0718,2272,0,48.2568,-123.012,-4.46959,18.9134,-125.266,0.263672,79.4971,2104,0,
48.2607,-86.4768,28.1496,13.9893,-161.016,-19.9072,67.7856,2216,0,48.2607,-116.492,-42.3486,-37.2045,120.586,37.4414,66.2256,2288,0,48.2607,-122.539,-4.73537,18.5294,-125.09,0.439453,79.4531,2092,0,
48.2646,-86.5839,27.8304,13.4271,-161.235,-19.9292,67.6318,2204,0,48.2646,-116.206,-42.7127,-37.0962,120.806,37.5952,66.3574,2304,0,48.2646,-122.383,-5.19416,18.1696,-124.958,0.637207,79.4531,2084,0,
48.2685,-86.5199,27.667,13.3555,-161.499,-19.9951,67.6099,2204,0,48.2685,-115.987,-42.6033,-36.9777,121.025,37.771,66.4893,2312,0,48.2685,-122.223,-5.06425,18.26,-124.827,0.769043,79.4531,2088,0,
48.2725,-86.3816,27.5659,13.6409,-161.785,-20.061,67.6318,2212,0,48.2725,-115.875,-42.1273,-36.642,121.267,37.9028,66.6431,2316,0,48.2725,-122.52,-4.48167,18.754,-124.629,0.878906,79.4531,2096,0,
48.2764,-86.1494,27.2162,13.8535,-162.092,-20.083,67.6538,2228,0,48.2764,-115.778,-41.6026,-36.1091,121.509,37.9907,66.8188,2304,0,48.2764,-122.611,-3.9046,19.229,-124.431,0.98877,79.519,2108,0,
48.2803,-85.5718,26.5636,13.7726,-162.466,-20.083,67.7197,2244,0,48.2803,-114.871,-41.6897,-35.8041,121.641,38.0347,66.9507,2288,0,48.2803,-122.146,-3.7701,19.3719,-124.321,1.09863,79.6289,2112,0,
48.2842,-85.0793,26.1187,13.4975,-162.729,-20.127,67.7197,2256,0,48.2842,-114.113,-42.2913,-35.899,121.729,38.1445,67.0166,2264,0,48.2842,-121.415,-3.96323,19.3244,-124.321,1.16455,79.7388,2116,0,
48.2882,-85.1623,26.3077,13.6312,-162.949,-20.2588,67.6758,2260,0,48.2882,-113.966,-42.4277,-35.8565,121.772,38.2104,67.0386,2252,0,48.2882,-121.372,-3.6577,19.5539,-124.299,1.16455,79.7607,2116,0,
48.2921,-85.2306,26.7794,13.814,-163.081,-20.4565,67.5879,2264,0,48.2921,-113.859,-42.6085,-35.7778,121.838,38.2324,67.0386,2236,0,48.2921,-121.677,-3.40187,19.7868,-124.255,1.14258,79.7168,2116,0,
48.296,-85.4727,27.0194,13.6926,-163.169,-20.6323,67.478,2264,0,48.296,-113.877,-42.7555,-35.7882,121.86,38.2324,67.0605,2228,0,48.296,-121.634,-3.45509,19.8445,-124.233,1.14258,79.7388,2112,0,
48.2999,-85.5938,27.0225,13.4372,-163.191,-20.7422,67.3682,2264,0,48.2999,-113.812,-42.9992,-35.8423,121.904,38.2104,67.1045,2224,0,48.2999,-121.15,-3.72906,19.815,-124.255,1.18652,79.8267,2104,0,
48.3038,-85.5437,26.95,13.5728,-163.257,-20.7861,67.3022,2264,0,48.3038,-113.842,-43.076,-35.688,121.992,38.1885,67.1704,2220,0,48.3038,-120.676,-4.0359,19.9772,-124.277,1.25244,79.8706,2100,0,
48.3078,-85.72,27.18,13.7223,-163.323,-20.874,67.2583,2264,0,48.3078,-113.855,-42.7025,-35.4466,122.08,38.1665,67.2363,2220,0,48.3078,-120.621,-3.95053,20.0877,-124.277,1.29639,79.8706,2092,0,
48.3117,-86.007,27.2903,13.7371,-163.389,-20.9399,67.1704,2260,0,48.3117,-113.875,-42.7043,-35.2074,122.146,38.1226,67.3022,2216,0,48.3117,-120.929,-3.90186,20.2641,-124.233,1.29639,79.8267,2084,0,
48.3156,-86.0637,27.2613,13.6072,-163.411,-21.0278,67.0386,2256,0,48.3156,-113.555,-42.882,-35.1916,122.212,38.1226,67.3462,2216,0,48.3156,-120.917,-3.91658,20.0338,-124.189,1.29639,79.7827,2080,0,
48.3195,-85.8868,27.1493,13.3316,-163.411,-21.1377,66.8628,2248,0,48.3195,-112.984,-43.0713,-35.4709,122.256,38.1006,67.3901,2216,0,48.3195,-120.481,-4.09682,19.6945,-124.167,1.31836,79.7388,2080,0,
48.3235,-85.7318,27.0143,13.3013,-163.411,-21.2695,66.687,2244,0,48.3235,-112.537,-43.3782,-35.4789,122.322,38.0786,67.4341,2220,0,48.3235,-120.178,-4.39654,19.6213,-124.124,1.31836,79.6729,2084,0,
48.3274,-85.5003,26.8341,13.5507,-163.455,-21.4233,66.5332,2240,0,48.3274,-112.549,-43.5875,-35.5734,122.41,38.0566,67.4561,2228,0,48.3274,-120.023,-4.50136,19.8331,-124.014,1.27441,79.519,2088,0,
48.3313,-85.074,26.9724,14.0508,-163.477,-21.665,66.3574,2228,0,48.3313,-112.795,-43.3503,-35.3944,122.563,37.9907,67.478,2236,0,48.3313,-119.83,-4.14241,20.6991,-123.838,1.09863,79.2993,2092,0,
48.3352,-84.6805,26.4555,13.7631,-163.477,-21.7749,66.2256,2216,0,48.3352,-113.239,-43.3149,-35.53,122.783,37.8149,67.5,2252,0,48.3352,-119.482,-4.26234,20.8885,-123.706,0.922852,79.1455,2096,0,
48.3391,-84.4419,25.8423,13.1966,-163.455,-21.7529,66.1377,2208,0,48.3391,-113.716,-43.2057,-35.668,122.981,37.6611,67.4561,2260,0,48.3391,-119.41,-4.4758,20.7671,-123.618,0.812988,79.0137,2100,0,
48.3431,-84.2558,25.4809,13.078,-163.323,-21.709,66.0278,2212,0,48.3431,-114.251,-42.7771,-35.6143,123.113,37.5073,67.3682,2268,0,48.3431,-119.569,-4.83771,20.5567,-123.508,0.812988,78.8599,2100,0,
48.347,-84.2863,25.526,13.1463,-163.169,-21.709,65.874,2228,0,48.347,-114.14,-42.528,-35.4202,123.157,37.3315,67.3022,2272,0,48.347,-119.827,-5.08767,20.2892,-123.333,0.834961,78.6841,2104,0,
48.3509,-84.647,24.881,13.1488,-162.839,-21.665,65.5444,2256,0,48.3509,-113.737,-42.7318,-35.3356,123.179,37.2217,67.2363,2276,0,48.3509,-119.792,-5.51641,20.0209,-123.157,0.812988,78.5083,2116,0,
48.3548,-85.0279,24.9814,12.6407,-162.532,-21.6211,65.2588,2276,0,48.3548,-113.607,-43.5522,-35.9946,123.157,37.1777,67.0605,2276,0,48.3548,-119.472,-5.415,19.2565,-123.047,0.769043,78.4424,2128,0,
48.3587,-85.4056,25.6764,12.2808,-162.312,-21.5991,65.127,2276,0,48.3587,-114.006,-43.9676,-36.8256,123.091,37.1997,66.8408,2268,0,48.3587,-119.459,-4.94017,18.7521,-122.959,0.74707,78.4204,2132,0,
48.3627,-85.3767,26.1943,12.3715,-162.202,-21.5112,65.083,2272,0,48.3627,-114.353,-43.6762,-37.273,123.003,37.1777,66.687,2256,0,48.3627,-119.369,-4.27395,18.74,-122.893,0.769043,78.3545,2132,0,
48.3666,-85.0523,25.8452,12.6726,-162.18,-21.3574,65.127,2264,0,48.3666,-114.545,-43.0752,-37.2159,122.959,37.1338,66.6431,2240,0,48.3666,-119.55,-4.20965,18.896,-122.827,0.856934,78.2666,2128,0,
48.3705,-84.2934,25.6555,13.0497,-162.18,-21.2036,65.1929,2260,0,48.3705,-114.427,-42.5876,-36.9015,122.937,37.0898,66.6211,2228,0,48.3705,-119.448,-4.35627,19.3468,-122.739,0.922852,78.2007,2120,0,
48.3744,-83.5422,25.9411,13.4902,-162.092,-21.0938,65.2148,2256,0,48.3744,-114.312,-41.9697,-36.5277,122.937,37.0898,66.5552,2220,0,48.3744,-119.244,-4.28317,19.8373,-122.629,0.98877,78.1348,2120,0,
48.3784,-83.2268,26.3428,13.8564,-161.96,-20.9399,65.1929,2256,0,48.3784,-114.428,-41.6401,-36.2576,122.915,37.1338,66.4673,2212,0,48.3784,-119.139,-3.98517,20.2891,-122.563,1.07666,78.1128,2120,0,
48.3823,-83.2823,26.1161,13.7268,-161.807,-20.6763,65.127,2264,0,48.3823,-114.728,-41.8231,-36.3437,122.849,37.2217,66.3574,2204,0,48.3823,-119.141,-4.042,20.0892,-122.52,1.23047,78.0688,2116,0,
48.3862,-83.4009,26.0036,13.3718,-161.675,-20.3687,65.083,2264,0,48.3862,-115.165,-42.2752,-36.3798,122.783,37.3535,66.2256,2196,0,48.3862,-119.209,-4.45135,19.737,-122.476,1.47217,78.0688,2112,0,
48.3901,-83.9243,25.8434,12.8008,-161.565,-20.105,65.0171,2260,0,48.3901,-115.743,-42.8557,-36.3999,122.695,37.5293,66.1157,2188,0,48.3901,-119.257,-5.12096,19.3404,-122.454,1.82373,78.0908,2104,0,
48.394,-84.3571,25.7746,12.4389,-161.477,-19.9072,64.9512,2256,0,48.394,-116.102,-43.5342,-36.3585,122.498,37.7271,66.0278,2184,0,48.394,-119.319,-5.97575,19.001,-122.476,2.15332,78.0908,2096,0,
48.398,-84.6072,25.9606,12.1902,-161.411,-19.7754,64.9292,2252,0,48.398,-116.172,-44.0851,-36.7073,122.234,37.9028,65.918,2184,0,48.398,-119.31,-6.34327,18.7349,-122.563,2.30713,78.1128,2096,0,
48.4019,-84.605,26.2819,12.3391,-161.345,-19.6436,64.9072,2248,0,48.4019,-115.682,-44.5066,-36.6488,121.882,38.0566,65.8521,2184,0,48.4019,-119.136,-6.36992,18.7878,-122.629,2.35107,78.1128,2092,0,
48.4058,-84.6234,26.4384,12.5532,-161.323,-19.4897,64.9512,2248,0,48.4058,-115.257,-44.4882,-36.704,121.465,38.1226,65.8081,2192,0,48.4058,-119.288,-6.08133,18.8836,-122.717,2.37305,78.0688,2092,0,
48.4097,-84.24,26.3324,12.3357,-161.279,-19.314,64.9951,2252,0,48.4097,-114.893,-44.1163,-37.2123,120.916,38.0347,65.7422,2204,0,48.4097,-119.502,-5.88397,18.5644,-122.871,2.35107,78.0029,2096,0,
48.4136,-83.7633,26.2542,12.3825,-161.191,-19.1821,65.0171,2248,0,48.4136,-115.015,-43.6109,-37.6532,120.168,37.749,65.5884,2208,0,48.4136,-119.863,-5.87358,18.4536,-123.42,2.28516,77.8931,2104,0,
48.4176,-83.7207,26.2587,12.397,-161.038,-19.0283,65.0391,2240,0,48.4176,-115.68,-43.4043,-37.5193,119.531,37.3975,65.5225,2212,0,48.4176,-119.879,-6.55865,18.3324,-124.409,2.19727,77.915,2112,0,
48.4215,-83.8283,25.9503,12.177,-160.906,-18.9185,65.061,2228,0,48.4215,-116.294,-43.5707,-37.2821,119.136,37.1118,65.6543,2220,0,48.4215,-120.089,-6.7988,17.8518,-125.134,2.13135,78.0469,2112,0,
48.4254,-84.3378,25.7524,12.0254,-160.774,-18.8306,65.0171,2220,0,48.4254,-117.063,-43.9617,-37.4196,118.652,36.7603,65.8301,2224,0,48.4254,-121.251,-6.40557,17.4235,-125.771,1.99951,78.1128,2124,0,
48.4293,-84.712,26.015,12.1562,-160.752,-18.7866,64.9512,2216,0,48.4293,-117.809,-43.7366,-37.5674,118.213,36.4966,65.9619,2228,0,48.4293,-121.845,-6.15494,17.4394,-126.431,1.95557,78.1787,2140,0,
