11013
242.441,205.383,-73.0002,-70.0269,-14.9854,-7.62451
177.478,219.001,-81.7066,136.604,-27.9272,-60.3589
201.811,200.025,-60.7219,34.3213,-56.9092,-66.0059
244.897,206.053,-73.0002,-69.1479,-15.293,-6.06445
177.478,219.001,-81.7066,136.604,-27.9272,-60.3589
203.15,199.132,-61.3916,39.9243,-55.3711,-68.9282
246.459,206.499,-73.0002,-68.291,-15.8203,-5.00977
177.478,219.001,-81.7066,136.626,-27.9272,-60.3589
203.82,197.346,-62.7311,42.4731,-54.5142,-70.2246
247.576,206.946,-72.777,-67.5659,-16.4795,-4.21875
177.478,219.001,-81.7066,136.626,-27.9272,-60.3589
204.49,194.89,-64.9635,41.1987,-54.5801,-69.0601
247.576,207.838,-72.5537,-66.7969,-17.3804,-3.31787
177.478,219.001,-81.7066,136.648,-27.9272,-60.3809
204.936,194.667,-64.9635,38.4082,-55.3711,-66.687
247.129,208.285,-72.5537,-66.2915,-17.9517,-2.76855
177.478,219.001,-81.7066,136.648,-27.9272,-60.3809
205.16,195.56,-64.517,34.2554,-56.7773,-63.0396
246.013,208.955,-73.0002,-65.874,-18.4131,-2.39502
177.478,219.001,-81.7066,136.648,-27.9272,-60.3809
204.713,196.9,-64.0705,29.729,-58.3813,-59.1504
244.45,209.178,-73.6699,-65.5444,-18.6108,-2.39502
177.478,219.001,-81.7066,136.648,-27.9272,-60.3589
203.597,198.016,-63.624,25.9717,-59.7656,-56.0522
242.887,208.955,-74.5629,-65.3687,-18.4131,-3.03223
177.478,219.001,-81.7066,136.648,-27.9272,-60.3589
201.364,198.909,-63.4008,22.7417,-61.0181,-53.6353
241.325,208.285,-75.4559,-65.4565,-17.4902,-4.98779
177.478,219.001,-81.7066,136.648,-27.9272,-60.3589
199.802,199.355,-63.1775,21.5112,-61.5454,-52.9761
240.209,207.392,-76.1256,-65.918,-16.5234,-6.63574
177.478,219.001,-81.7066,136.648,-27.9272,-60.3589
198.462,199.802,-62.7311,20.2588,-61.9189,-52.3169
239.316,206.722,-76.7953,-66.5112,-15.6885,-7.84424
177.478,219.001,-81.4834,136.648,-27.9053,-60.3589
197.346,199.802,-62.7311,18.8086,-62.2266,-51.46
238.423,206.499,-77.0186,-67.0386,-15.3589,-8.37158
177.478,219.001,-81.4834,136.67,-27.9053,-60.3809
197.123,200.025,-62.5078,17.2705,-62.4243,-50.4932
237.976,206.499,-77.0186,-67.2363,-15.7104,-8.12988
177.478,219.001,-81.4834,136.67,-27.9053,-60.3809
198.016,199.802,-62.7311,15.5566,-62.4902,-49.2407
237.753,207.169,-76.5721,-67.0605,-16.853,-6.67969
177.478,219.001,-81.4834,136.67,-27.9053,-60.3809
199.579,199.355,-62.9543,14.6777,-62.4243,-48.5596
238.646,207.392,-76.1256,-66.731,-18.0615,-4.85596
177.478,219.001,-81.4834,136.692,-27.9053,-60.3809
201.811,198.462,-63.624,14.1724,-62.2705,-48.1421
240.432,207.169,-76.1256,-66.4014,-18.9404,-3.36182
177.478,219.001,-81.4834,136.692,-27.9053,-60.4028
204.49,197.346,-64.2938,13.9307,-62.0508,-47.9004
242.887,206.722,-76.3488,-65.9839,-19.4897,-2.39502
177.478,219.001,-81.4834,136.692,-27.9053,-60.4028
207.838,195.783,-64.9635,13.8428,-61.7871,-47.7026
245.79,206.053,-76.5721,-65.5225,-19.8413,-1.73584
177.478,219.001,-81.4834,136.692,-27.9053,-60.4028
212.08,194.221,-65.8564,13.9087,-61.5234,-47.4829
249.362,205.16,-77.0186,-64.9512,-20.127,-1.09863
177.478,219.001,-81.4834,136.692,-27.9053,-60.4028
214.982,192.881,-66.3029,14.1943,-61.3696,-47.5049
252.04,204.267,-77.0186,-64.5776,-20.3467,-0.725098
177.478,219.001,-81.4834,136.692,-27.9053,-60.4028
217.438,191.765,-66.7494,14.9634,-61.1719,-47.9883
254.496,203.597,-76.7953,-64.292,-20.5225,-0.41748
177.478,219.001,-81.4834,136.692,-27.9053,-60.4028
219.67,190.426,-66.7494,16.2817,-60.8423,-49.0869
256.729,202.927,-76.3488,-64.0942,-20.6543,-0.131836
177.478,219.001,-81.4834,136.692,-27.9053,-60.4028
221.233,189.309,-66.7494,18.0835,-60.3149,-50.6689
258.514,202.034,-75.6791,-64.0063,-20.7422,0.0878906
177.478,219.001,-81.4834,136.67,-27.9053,-60.4028
222.572,187.523,-66.3029,20.6323,-59.2163,-53.02
260.077,201.141,-74.5629,-64.1162,-20.7202,0.373535
177.478,219.001,-81.4834,136.67,-27.9053,-60.4028
223.242,186.407,-65.8564,22.2144,-58.1616,-54.5361
260.747,200.471,-73.8932,-64.3359,-20.5884,0.527344
177.478,219.001,-81.4834,136.67,-27.9053,-60.3809
223.465,185.291,-65.1867,23.1812,-57.019,-55.5249
260.97,199.802,-73.0002,-64.6655,-20.3687,0.637207
177.478,219.001,-81.4834,136.67,-27.9053,-60.3809
222.796,184.398,-64.517,23.4229,-56.0962,-55.8765
260.3,198.909,-72.3305,-65.0391,-20.127,0.681152
177.478,219.001,-81.4834,136.67,-27.9053,-60.3809
221.233,183.952,-63.624,22.8735,-55.8545,-55.5029
258.068,197.569,-71.2143,-65.5444,-19.8413,0.505371
177.478,219.001,-81.4834,136.67,-27.9053,-60.4028
217.661,183.728,-62.2846,20.3467,-57.1509,-53.5034
255.166,196.676,-70.5445,-65.9619,-19.6436,0.285645
177.478,219.001,-81.4834,136.692,-27.9053,-60.4028
213.866,184.398,-60.9451,17.1606,-58.8208,-50.9326
251.371,195.783,-69.8748,-66.4233,-19.4238,-0.0439453
177.478,219.001,-81.4834,136.692,-27.9053,-60.4028
209.178,185.291,-59.1592,13.1177,-60.5127,-47.8784
246.683,195.114,-69.4283,-66.9727,-19.1382,-0.593262
177.478,219.001,-81.4834,136.692,-27.9053,-60.4028
204.043,186.184,-57.15,9.29443,-61.853,-45.2856
241.548,194.444,-68.7586,-67.6318,-18.5889,-1.38428
177.478,219.001,-81.4834,136.714,-27.9053,-60.4028
196.9,187.077,-53.8014,5.625,-63.0615,-43.4399
234.851,193.551,-68.3121,-68.9063,-16.7871,-2.98828
177.478,219.001,-81.4834,136.714,-27.8833,-60.4028
191.542,187.3,-51.1225,3.51563,-63.6987,-42.6709
230.386,192.435,-67.6424,-70.0049,-14.7656,-4.61426
177.478,219.001,-81.4834,136.714,-27.8833,-60.4028
186.63,187.747,-48.4436,1.51611,-64.2041,-41.9238
226.144,191.319,-67.1959,-71.2573,-12.5464,-6.3501
177.478,219.001,-81.4834,136.736,-27.8833,-60.4028
182.612,187.97,-45.7646,-0.527344,-64.5996,-41.001
222.572,190.202,-66.5262,-72.4438,-10.7666,-7.99805
177.478,219.001,-81.4834,136.736,-27.8833,-60.4028
179.487,188.193,-43.5322,-2.46094,-64.8853,-39.9683
219.67,189.309,-65.8564,-73.3667,-9.68994,-9.47021
177.478,219.224,-81.4834,136.736,-27.8833,-60.4248
177.254,188.193,-41.7463,-4.79004,-65.083,-38.6499
217.661,187.747,-64.7402,-74.1138,-9.25049,-11.4917
177.478,219.224,-81.2602,136.758,-27.8833,-60.4028
177.478,187.747,-41.2998,-6.15234,-64.9512,-37.749
217.661,186.184,-64.0705,-74.1138,-9.4043,-13.0298
177.478,219.224,-81.2602,136.758,-27.8833,-60.4028
179.487,187.077,-41.9695,-7.25098,-64.4897,-37.0239
219.224,184.398,-63.8473,-73.7183,-9.77783,-14.436
177.478,219.224,-81.2602,136.758,-27.8833,-60.4028
183.059,185.961,-43.309,-7.91016,-63.6987,-36.5845
222.349,182.835,-64.0705,-73.0151,-10.2173,-15.0513
177.478,219.224,-81.2602,136.758,-27.8833,-60.4028
187.97,184.621,-45.3182,-7.40479,-62.7979,-37.1118
226.814,181.942,-64.2938,-72.1362,-10.7007,-14.4141
177.478,219.224,-81.2602,136.758,-27.8833,-60.4028
194.667,181.942,-48.2203,-3.18604,-61.7432,-41.0669
233.735,181.496,-64.517,-70.8179,-11.5576,-12.041
177.478,219.224,-81.2602,136.758,-27.8613,-60.4028
200.248,179.263,-50.0062,3.58154,-61.1938,-47.5049
239.985,181.049,-64.517,-69.6973,-12.3047,-10.0195
177.478,219.224,-81.2602,136.758,-27.8613,-60.4028
205.16,176.585,-51.3457,11.5356,-60.3589,-55.0195
246.013,180.156,-64.0705,-68.5547,-12.9199,-8.50342
177.478,219.224,-81.2602,136.78,-27.8613,-60.4248
209.848,173.459,-52.4619,18.5449,-58.9746,-61.5234
251.371,179.263,-63.624,-67.4121,-13.3594,-7.44873
177.478,219.224,-81.2602,136.78,-27.8613,-60.4248
214.089,170.557,-53.5781,23.3789,-57.2827,-65.8521
257.398,178.147,-62.7311,-66.1157,-13.7988,-6.3501
177.478,219.224,-81.2602,136.78,-27.8613,-60.4248
218.777,166.985,-54.9176,26.1914,-55.0854,-68.1152
260.97,176.808,-61.8381,-65.4346,-14.0405,-5.82275
177.478,219.224,-81.2602,136.802,-27.8613,-60.4248
221.456,164.529,-55.1408,26.499,-53.7012,-68.1592
263.203,175.468,-61.1684,-65.061,-14.2603,-5.44922
177.478,219.224,-81.2602,136.802,-27.8613,-60.4248
223.242,162.297,-55.1408,25.2466,-52.4487,-66.8188
263.872,174.129,-60.4986,-64.9951,-14.436,-5.22949
177.478,219.224,-81.2602,136.802,-27.8613,-60.4248
223.912,160.511,-54.6943,22.8296,-51.2622,-64.4897
263.203,172.789,-60.0521,-65.2808,-14.5239,-5.16357
177.478,219.224,-81.2602,136.802,-27.8613,-60.4248
223.242,159.395,-53.8014,19.8193,-50.3394,-61.7651
260.3,171.004,-59.3824,-66.0718,-14.48,-5.18555
177.478,219.224,-81.2602,136.802,-27.8613,-60.4248
220.787,158.502,-52.0154,15.7544,-49.9219,-58.2275
257.398,169.664,-59.1592,-66.9287,-14.2163,-5.40527
177.478,219.224,-81.2602,136.802,-27.8394,-60.4468
218.108,158.279,-50.4527,12.854,-50.4272,-56.0742
254.05,168.101,-59.1592,-67.9614,-13.7109,-5.75684
177.478,219.224,-81.2602,136.802,-27.8394,-60.4468
214.759,158.502,-48.6668,10.0635,-51.5039,-54.2065
250.701,166.762,-59.1592,-69.2139,-12.8101,-6.24023
177.478,219.224,-81.2602,136.802,-27.8394,-60.4468
210.741,158.948,-46.2111,7.27295,-52.998,-52.3828
247.129,165.422,-59.1592,-70.686,-11.3379,-7.00928
177.478,219.224,-81.2602,136.824,-27.8394,-60.4468
206.276,159.841,-43.309,4.28467,-54.7119,-50.3174
242.218,163.413,-58.9359,-73.0151,-8.56934,-8.70117
177.478,219.224,-81.2602,136.824,-27.8394,-60.4688
200.471,161.404,-39.2906,-0.307617,-57.1948,-46.6479
238.646,162.297,-58.7127,-74.7949,-6.32813,-10.2832
177.478,219.224,-81.2602,136.824,-27.8394,-60.4688
196.007,162.744,-36.1652,-4.19678,-59.0405,-43.3081
234.851,161.404,-58.043,-76.4868,-4.61426,-11.9092
177.478,219.224,-81.2602,136.824,-27.8394,-60.4688
191.765,164.083,-32.8166,-8.34961,-60.7104,-39.6387
231.279,160.288,-57.15,-77.937,-3.60352,-13.3154
177.478,219.224,-81.2602,136.824,-27.8394,-60.4688
188.193,164.976,-30.1377,-12.3047,-62.0947,-36.145
227.93,159.618,-56.0338,-79.0576,-3.18604,-14.3481
177.478,219.224,-81.0369,136.824,-27.8394,-60.4688
185.068,165.199,-26.7891,-15.8203,-63.5449,-33.2007
225.028,158.055,-54.4711,-79.8926,-3.2959,-15.249
177.478,219.224,-81.2602,136.824,-27.8394,-60.4688
184.175,164.529,-25.4496,-16.3916,-64.27,-32.981
224.358,157.162,-53.8014,-79.9365,-3.75732,-15.4688
177.478,219.224,-81.2602,136.824,-27.8394,-60.4468
185.291,162.967,-25.4496,-14.6558,-64.6216,-35.0903
225.028,156.046,-53.8014,-79.519,-4.43848,-15.3369
177.478,219.224,-81.2602,136.824,-27.8394,-60.4468
187.747,160.511,-26.7891,-10.6787,-64.5337,-39.5508
227.707,154.707,-54.2479,-78.728,-5.1416,-14.7437
177.478,219.224,-81.2602,136.802,-27.8394,-60.4468
191.988,157.386,-29.0215,-5.1416,-63.9185,-45.5933
231.725,153.591,-55.1408,-77.6514,-5.625,-13.667
177.478,219.224,-81.2602,136.802,-27.8394,-60.4468
199.355,152.474,-33.0398,2.8125,-61.9189,-54.2065
238.869,151.805,-56.257,-75.8496,-5.84473,-11.9531
177.478,219.224,-81.2602,136.802,-27.8394,-60.4248
205.606,148.456,-36.3885,7.25098,-59.48,-58.8867
244.673,150.465,-56.7035,-74.3335,-5.66895,-10.7666
177.478,219.224,-81.2602,136.802,-27.8394,-60.4248
212.303,144.214,-39.9604,9.71191,-56.5576,-61.3696
250.701,149.349,-57.15,-72.7295,-5.40527,-9.82178
177.478,219.224,-81.2602,136.802,-27.8394,-60.4248
218.777,140.196,-43.309,10.5469,-53.5474,-61.875
256.282,148.01,-57.15,-71.1475,-5.11963,-9.07471
177.478,219.224,-81.2602,136.802,-27.8394,-60.4248
224.582,136.847,-45.7646,10.3271,-50.6689,-60.8203
261.193,146.893,-56.9268,-69.6973,-4.83398,-8.39355
177.478,219.224,-81.2602,136.802,-27.8394,-60.4248
230.832,133.276,-47.9971,8.72314,-47.373,-57.854
266.551,144.661,-56.4803,-68.2251,-4.52637,-7.84424
177.478,219.224,-81.2602,136.802,-27.8394,-60.4248
234.181,131.49,-48.89,6.92139,-45.1099,-54.9756
268.784,143.321,-56.0338,-67.4561,-4.39453,-7.40479
177.478,219.224,-81.2602,136.802,-27.8394,-60.4248
236.19,129.927,-49.5598,4.76807,-42.8906,-52.0752
269.453,142.205,-55.3641,-67.0166,-4.37256,-7.03125
177.478,219.224,-81.2602,136.802,-27.8394,-60.4248
237.306,128.364,-49.5598,2.50488,-40.5615,-49.4385
268.784,141.089,-54.6943,-66.8848,-4.35059,-6.76758
177.478,219.224,-81.2602,136.802,-27.8394,-60.4248
237.753,126.802,-49.5598,0.175781,-37.9248,-47.0215
266.774,140.196,-54.2479,-67.0605,-4.24072,-6.63574
177.478,219.224,-81.2602,136.802,-27.8394,-60.4248
237.083,125.462,-48.89,-2.65869,-33.9917,-44.4727
262.979,139.08,-53.8014,-67.7856,-3.7793,-6.74561
177.478,219.224,-81.2602,136.824,-27.8394,-60.4468
235.744,124.123,-47.9971,-4.1748,-31.1133,-43.5059
259.631,137.964,-53.8014,-68.8623,-2.98828,-7.20703
177.478,219.224,-81.2602,136.824,-27.8394,-60.4468
233.511,123.006,-46.4344,-5.20752,-28.6304,-43.0884
255.836,137.294,-53.8014,-70.4883,-1.53809,-8.1958
177.478,219.224,-81.2602,136.824,-27.8394,-60.4468
230.609,122.56,-44.4252,-5.82275,-26.499,-42.8687
251.594,136.401,-53.5781,-72.6416,0.351563,-9.8877
177.478,219.224,-81.2602,136.846,-27.8394,-60.4688
227.261,122.337,-41.7463,-5.88867,-25.1807,-43.2422
247.352,135.731,-53.3549,-75.0806,1.97754,-12.085
177.478,219.224,-81.2602,136.846,-27.8394,-60.4688
222.349,121.89,-38.1744,-4.76807,-25.8838,-45.3076
242.887,134.615,-52.9084,-77.981,2.76855,-14.9414
177.478,219.224,-81.0369,136.846,-27.8394,-60.4688
219.001,121.444,-34.8258,-2.50488,-27.9272,-48.1641
240.655,133.722,-52.2387,-79.1675,2.46094,-16.4355
177.478,219.224,-81.0369,136.846,-27.8394,-60.4688
216.768,121.444,-32.5934,-0.0439453,-30.2783,-50.8887
239.985,133.052,-52.0154,-79.585,1.91162,-17.4683
177.701,219.224,-81.0369,136.846,-27.8394,-60.4907
215.875,121.444,-31.7004,2.3291,-32.8052,-53.7231
240.878,131.936,-51.7922,-79.4312,1.34033,-18.3032
177.701,219.224,-81.0369,136.846,-27.8394,-60.4907
216.098,120.997,-31.4771,4.79004,-35.6396,-56.8652
242.887,130.597,-52.0154,-78.8818,0.944824,-18.8086
177.701,219.224,-81.0369,136.846,-27.8394,-60.4907
217.215,120.997,-32.1469,7.82227,-39.7705,-60.4688
246.459,129.927,-52.4619,-77.5854,0.791016,-18.0835
177.701,219.224,-81.0369,136.846,-27.8394,-60.4907
218.777,120.328,-33.0398,9.82178,-43.0884,-63.0615
250.031,129.257,-52.6852,-75.8716,0.571289,-16.062
177.701,219.224,-81.0369,136.868,-27.8394,-60.4907
220.34,119.658,-34.3793,12.3706,-46.6919,-66.3794
253.826,129.257,-52.6852,-73.5205,-0.175781,-13.0518
177.701,219.224,-81.0369,136.868,-27.8394,-60.4907
222.126,118.318,-35.049,16.0181,-49.9438,-70.7959
257.621,129.257,-52.0154,-70.8618,-1.34033,-9.99756
177.701,219.224,-81.0369,136.868,-27.8394,-60.4907
225.028,115.639,-35.4955,19.2041,-51.6357,-74.6411
261.417,129.034,-51.3457,-68.3569,-2.43896,-7.75635
177.701,219.224,-81.0369,136.868,-27.8394,-60.4907
230.609,111.175,-38.6209,17.71,-50.8228,-73.2788
266.105,128.141,-51.3457,-65.6763,-3.22998,-6.30615
177.701,219.224,-81.0369,136.868,-27.8394,-60.5127
235.074,110.505,-40.8533,12.7222,-48.7354,-66.5112
269.007,126.802,-51.3457,-64.0503,-3.55957,-5.95459
177.701,219.224,-81.0369,136.89,-27.8394,-60.5127
239.316,112.961,-44.8717,2.63672,-45.6152,-52.3828
271.686,125.016,-51.5689,-62.2266,-3.93311,-5.69092
177.701,219.224,-81.0369,136.89,-27.8394,-60.5127
241.995,112.961,-48.2203,-4.63623,-43.4619,-43.5278
272.802,123.899,-51.3457,-61.062,-4.30664,-5.71289
177.701,219.224,-81.0369,136.912,-27.8174,-60.5127
244.004,110.951,-49.3365,-8.45947,-42.2974,-39.6167
273.248,122.56,-51.3457,-60.0952,-4.63623,-5.84473
177.701,219.224,-81.0369,136.912,-27.8174,-60.5127
245.12,108.942,-49.1133,-9.44824,-42.0776,-39.0674
273.248,121.221,-51.3457,-59.2603,-4.8999,-6.19629
177.701,219.224,-81.0369,136.912,-27.8174,-60.5127
245.343,107.156,-48.6668,-9.20654,-42.1216,-39.7925
273.248,119.435,-51.7922,-58.5352,-5.00977,-6.67969
177.701,219.224,-81.0369,136.912,-27.8174,-60.5347
245.343,104.924,-47.9971,-8.52539,-42.0776,-41.0669
272.802,117.202,-52.2387,-57.9199,-4.92188,-7.40479
177.701,219.224,-81.0369,136.912,-27.8174,-60.5347
245.12,103.138,-47.5506,-8.1958,-41.814,-41.77
272.355,115.639,-52.4619,-57.7222,-4.79004,-7.82227
177.701,219.224,-81.0369,136.912,-27.8174,-60.5347
245.12,101.575,-47.3273,-8.23975,-41.1328,-42.0117
271.909,114.3,-52.4619,-57.854,-4.57031,-8.08594
177.701,219.224,-81.0369,136.912,-27.8394,-60.5347
245.566,100.236,-47.1041,-8.76709,-39.6606,-41.6602
271.016,112.961,-52.0154,-58.4033,-4.24072,-8.30566
177.701,219.224,-81.0369,136.912,-27.8394,-60.5347
246.236,98.8963,-47.3273,-9.82178,-37.1118,-40.7153
270.123,112.068,-51.5689,-59.1943,-3.82324,-8.52539
177.701,219.224,-81.0369,136.912,-27.8394,-60.5347
247.352,97.7801,-48.4436,-11.8872,-31.9263,-38.7598
267.891,110.951,-50.676,-60.9961,-2.92236,-9.22852
177.701,219.224,-81.0369,136.912,-27.8394,-60.5347
248.022,97.5568,-48.6668,-13.4692,-27.0703,-37.3315
265.212,109.835,-50.2295,-62.71,-1.99951,-10.3931
177.701,219.224,-81.0369,136.912,-27.8394,-60.5347
248.245,97.5568,-48.6668,-15.0952,-21.8408,-36.0571
262.31,108.942,-50.0062,-64.3799,-0.812988,-12.1069
177.701,219.224,-81.0369,136.912,-27.8394,-60.5347
248.022,97.7801,-48.2203,-16.6113,-17.0068,-35.2661
259.184,108.272,-50.0062,-65.9399,0.527344,-14.1284
177.701,219.224,-81.0369,136.912,-27.8394,-60.5347
246.683,97.3336,-46.4344,-17.4463,-14.1504,-36.0571
256.059,107.826,-50.2295,-67.1045,1.62598,-15.8203
177.701,219.224,-81.0369,136.912,-27.8394,-60.5347
242.664,96.4406,-43.309,-17.2046,-16.9189,-40.4956
252.04,108.496,-50.4527,-68.1152,2.06543,-16.897
177.701,219.224,-81.0369,136.912,-27.8394,-60.5347
237.306,96.6639,-35.942,-13.7549,-24.1919,-46.2524
249.138,110.058,-49.783,-69.1479,2.13135,-17.0068
177.701,219.224,-81.0369,136.912,-27.8394,-60.5347
229.493,99.3428,-28.7982,-9.95361,-30.7837,-50.2075
246.459,111.844,-49.783,-71.7627,3.01025,-17.3804
177.701,219.224,-81.0369,136.912,-27.8394,-60.5347
222.796,102.022,-24.5566,-7.86621,-33.9917,-51.9214
244.227,113.184,-49.783,-75.9155,4.81201,-18.5449
177.701,219.224,-81.0369,136.934,-27.8174,-60.5347
218.331,104.031,-21.6545,-6.61377,-33.5742,-52.8662
242.441,114.746,-49.3365,-81.5405,7.49268,-20.6763
177.701,219.224,-81.0369,136.934,-27.8174,-60.5347
217.215,104.031,-20.9848,-5.64697,-32.0142,-53.9648
241.771,115.193,-49.1133,-84.5508,9.1626,-22.1045
177.701,219.224,-81.0369,136.934,-27.8174,-60.5566
216.545,103.808,-20.5383,-4.4165,-31.2671,-55.3711
241.771,115.639,-48.89,-86.001,10.2612,-22.6099
177.701,219.224,-81.0369,136.956,-27.8174,-60.5566
216.545,103.584,-20.315,-3.22998,-32.0801,-57.1729
242.218,115.863,-49.1133,-85.9351,10.7007,-21.8848
177.701,219.224,-81.0369,136.956,-27.8174,-60.5566
216.545,103.808,-20.0918,-2.37305,-34.3433,-59.1504
242.887,116.086,-49.5598,-84.6167,10.459,-19.9731
177.924,219.224,-81.0369,136.956,-27.8174,-60.5786
216.768,103.808,-19.8686,-2.3291,-38.3423,-60.293
244.004,116.086,-49.783,-81.3867,9.31641,-16.6992
177.924,219.224,-80.8137,136.978,-27.8174,-60.5786
217.438,104.254,-20.315,-4.06494,-41.1328,-58.1836
244.897,114.97,-50.0062,-78.4863,8.4375,-14.9854
177.924,219.224,-80.8137,136.978,-27.8174,-60.5786
218.777,104.477,-21.6545,-7.62451,-42.8247,-53.833
246.013,112.737,-50.0062,-75.542,7.75635,-14.1504
177.924,219.224,-80.8137,136.978,-27.8174,-60.5786
221.233,103.138,-23.6637,-12.9858,-43.5718,-48.0542
247.352,109.835,-50.2295,-72.8394,7.42676,-13.9526
177.701,219.224,-80.8137,136.978,-27.8174,-60.5786
224.582,100.012,-26.3426,-18.5669,-43.374,-42.9565
249.808,105.594,-50.676,-69.8511,7.38281,-14.1284
177.701,219.224,-80.8137,136.978,-27.8174,-60.5786
228.823,95.9941,-29.468,-22.4341,-41.5942,-40.1221
251.594,102.468,-51.3457,-68.313,7.82227,-14.4141
177.924,219.224,-80.8137,136.978,-27.8174,-60.5786
231.949,94.2082,-32.5934,-24.2139,-38.8257,-38.4082
253.603,100.459,-52.0154,-67.1924,8.45947,-14.6558
177.924,219.224,-80.8137,136.978,-27.8174,-60.5786
234.404,93.3152,-35.7188,-24.8511,-35.6396,-37.4194
255.389,99.566,-52.6852,-66.2915,9.07471,-14.5898
177.924,219.224,-81.0369,136.978,-27.8394,-60.5566
236.19,92.199,-37.2814,-23.1812,-33.6401,-38.8696
256.729,100.012,-52.6852,-65.5444,9.53613,-14.0625
177.924,219.224,-81.0369,136.978,-27.8394,-60.5566
237.53,91.3061,-37.2814,-17.0947,-32.4756,-44.7803
258.291,102.468,-52.4619,-64.8853,9.95361,-12.7881
177.924,219.224,-81.0369,136.956,-27.8394,-60.5566
237.753,92.199,-37.0582,-11.25,-31.3989,-50.2515
259.407,105.594,-52.0154,-64.7095,10.1514,-11.6016
177.924,219.224,-81.0369,136.956,-27.8394,-60.5566
237.53,93.3152,-37.2814,-5.49316,-29.7949,-55.6787
260.077,109.165,-51.3457,-64.8853,10.3271,-10.3491
177.924,219.224,-81.0369,136.956,-27.8394,-60.5566
237.083,95.1012,-37.7279,-0.681152,-28.0811,-60.2271
260.747,113.184,-50.8992,-65.3906,10.415,-9.07471
177.924,219.224,-81.0369,136.956,-27.8394,-60.5566
236.19,97.1104,-38.1744,2.79053,-26.6748,-63.2813
260.97,117.425,-50.676,-66.0718,10.2832,-7.84424
177.924,219.224,-81.0369,136.956,-27.8394,-60.5566
235.074,100.905,-39.5139,4.98779,-25.9277,-64.4897
260.524,123.006,-50.4527,-67.0166,9.71191,-6.3501
177.924,219.224,-81.0369,136.978,-27.8394,-60.5566
234.181,104.701,-39.9604,5.31738,-26.521,-63.5669
260.077,127.248,-50.676,-67.7856,9.11865,-5.40527
177.924,219.224,-81.0369,136.978,-27.8394,-60.5786
233.288,108.942,-40.6301,4.76807,-27.8613,-61.6992
259.407,131.266,-50.8992,-68.4888,8.32764,-4.37256
177.924,219.224,-81.0369,136.978,-27.8394,-60.5786
232.172,113.407,-41.2998,3.71338,-29.6191,-59.5459
258.738,135.508,-51.3457,-69.104,7.36084,-3.09814
177.924,219.224,-81.0369,136.978,-27.8394,-60.5786
231.279,117.872,-42.416,2.65869,-31.355,-57.6563
258.291,139.75,-52.0154,-69.6533,6.32813,-1.69189
177.924,219.224,-81.0369,136.978,-27.8394,-60.5786
230.386,123.23,-44.202,1.82373,-32.5415,-55.7446
257.621,145.331,-52.6852,-70.3345,5.05371,0.065918
177.924,219.224,-81.0369,136.978,-27.8394,-60.5786
229.716,127.025,-45.3182,1.99951,-31.9482,-54.5142
256.729,149.572,-53.3549,-70.8618,4.24072,1.14258
177.924,219.224,-81.0369,136.956,-27.8394,-60.5786
229.046,131.043,-46.2111,2.28516,-30.3223,-53.042
255.612,153.814,-54.0246,-71.499,3.62549,1.93359
177.924,219.224,-81.0369,136.956,-27.8394,-60.5786
